Date	Time	T	I	N	S	U
23/04/2020	19:00:00	9.7	154.3016636	0.00282775	20	0.145737729
23/04/2020	20:00:00	9.58	36.39577932	0.002835	20	0.147445847
23/04/2020	21:00:00	9.31	1	0.00284225	20	0.143422266
23/04/2020	22:00:00	8.96	0	0.0028495	20	0.143942681
23/04/2020	23:00:00	8.57	0	0.00285675	20	0.135158104
24/04/2020	00:00:00	8.35	0	0.002864	20	0.048788437
24/04/2020	01:00:00	8.28	0	0.00287125	20	0.034975645
24/04/2020	02:00:00	8.39	0	0.0028785	20	0.087625024
24/04/2020	03:00:00	8.58	0	0.00288575	20	0.081223302
24/04/2020	04:00:00	9.23	0	0.002893	20	0.040099717
24/04/2020	05:00:00	8.77	0.703188688	0.00290025	20	0.061130493
24/04/2020	06:00:00	8.66	28.06551758	0.0029075	20	0.074402701
24/04/2020	07:00:00	8.54	115.3636721	0.00291475	20	0.045608058
24/04/2020	08:00:00	8.43	274.7553592	0.002922	20	0.044891649
24/04/2020	09:00:00	8.54	380.9811663	0.00292925	20	0.059216612
24/04/2020	10:00:00	8.48	458.6894405	0.0029365	20	0.042674654
24/04/2020	11:00:00	8.61	505.4502671	0.00294375	20	0.045421683
24/04/2020	12:00:00	8.72	609.454236	0.002951	20	0.116572409
24/04/2020	13:00:00	8.69	536.7364866	0.00295825	20	0.132967035
24/04/2020	14:00:00	8.77	420.7293802	0.0029655	20	0.094917807
24/04/2020	15:00:00	8.76	470.071187	0.00297275	20	0.103399649
24/04/2020	16:00:00	8.87	490.5898742	0.00298	20	0.134377845
24/04/2020	17:00:00	8.97	391.4197576	0.00298725	20	0.119304196
24/04/2020	18:00:00	8.98	284.8596265	0.0029945	20	0.112636059
24/04/2020	19:00:00	8.96	75.57710289	0.00300175	20	0.125843522
24/04/2020	20:00:00	8.93	38.61717225	0.003009	20	0.129286476
24/04/2020	21:00:00	8.88	1.2	0.00301625	20	0.119735313
24/04/2020	22:00:00	8.84	0	0.0030235	20	0.122581694
24/04/2020	23:00:00	8.82	0	0.00303075	20	0.12072703
25/04/2020	00:00:00	8.83	0	0.003038	20	0.107848534
25/04/2020	01:00:00	8.86	0	0.00304525	20	0.082491204
25/04/2020	02:00:00	9.27	0	0.0030525	20	0.098520135
25/04/2020	03:00:00	9.4	0	0.00305975	20	0.101252244
25/04/2020	04:00:00	9.51	0	0.003067	20	0.081084535
25/04/2020	05:00:00	9.66	0.952214244	0.00307425	20	0.084150883
25/04/2020	06:00:00	9.68	32.87482685	0.0030815	20	0.088158291
25/04/2020	07:00:00	9.59	130.0762283	0.00308875	20	0.073414553
25/04/2020	08:00:00	9.07	222.8943205	0.003096	20	0.070992079
25/04/2020	09:00:00	9.03	323.4344254	0.00310325	20	0.073693376
25/04/2020	10:00:00	9	417.0984821	0.0031105	20	0.064463207
25/04/2020	11:00:00	9.07	548.0486736	0.00311775	20	0.064363732
25/04/2020	12:00:00	9.09	671.9075557	0.003125	20	0.090261622
25/04/2020	13:00:00	9.11	472.3358685	0.00313225	20	0.085480838
25/04/2020	14:00:00	9.26	430.3393708	0.0031395	20	0.068930453
25/04/2020	15:00:00	9.51	257.9155255	0.00314675	20	0.071599846
25/04/2020	16:00:00	9.64	279.9280676	0.003154	20	0.08015982
25/04/2020	17:00:00	9.8	161.3232877	0.00316125	20	0.073390972
25/04/2020	18:00:00	9.88	86.81807074	0.0031685	20	0.069177104
25/04/2020	19:00:00	9.87	81.57985538	0.00317575	20	0.071166437
25/04/2020	20:00:00	9.86	45.91252675	0.003183	20	0.072398225
25/04/2020	21:00:00	9.57	1.7	0.00319025	20	0.067545339
25/04/2020	22:00:00	9.53	0	0.0031975	20	0.065025203
25/04/2020	23:00:00	9.33	0	0.00320475	20	0.062474053
26/04/2020	00:00:00	9.26	0	0.003212	20	0.025843203
26/04/2020	01:00:00	9.3	0	0.00321925	20	0.020741339
26/04/2020	02:00:00	9.24	0	0.0032265	20	0.03427112
26/04/2020	03:00:00	9.19	0	0.00323375	20	0.030810685
26/04/2020	04:00:00	9.18	0	0.003241	20	0.029155736
26/04/2020	05:00:00	9.21	0.35556688	0.00324825	20	0.031359549
26/04/2020	06:00:00	9.2	11.06804884	0.0032555	20	0.041107482
26/04/2020	07:00:00	9.29	48.82552887	0.00326275	20	0.049216645
26/04/2020	08:00:00	9.36	131.0224881	0.00327	20	0.060343556
26/04/2020	09:00:00	9.41	229.0854529	0.00327725	20	0.061653788
26/04/2020	10:00:00	9.43	225.5281959	0.0032845	20	0.06518961
26/04/2020	11:00:00	9.42	240.7879772	0.00329175	20	0.066134709
26/04/2020	12:00:00	9.51	336.9582804	0.003299	20	0.031193964
26/04/2020	13:00:00	9.53	368.2545478	0.00330625	20	0.030083533
26/04/2020	14:00:00	9.54	447.6302641	0.0033135	20	0.042797946
26/04/2020	15:00:00	9.59	282.708803	0.00332075	20	0.03386533
26/04/2020	16:00:00	9.64	204.931493	0.003328	20	0.020339748
26/04/2020	17:00:00	9.48	156.5707926	0.00333525	20	0.022271929
26/04/2020	18:00:00	9.6	114.1931233	0.0033425	20	0.022065791
26/04/2020	19:00:00	9.6	54.60335324	0.00334975	20	0.01424073
26/04/2020	20:00:00	9.56	15.14605768	0.003357	20	0.012079325
26/04/2020	21:00:00	9.56	0.733333333	0.00336425	20	0.009476665
26/04/2020	22:00:00	9.52	0	0.0033715	20	0.007953496
26/04/2020	23:00:00	9.48	0	0.00337875	20	0.005546805
27/04/2020	00:00:00	9.47	0	0.003386	20	0.011278859
27/04/2020	01:00:00	9.47	0	0.00339325	20	0.016527717
27/04/2020	02:00:00	9.44	0	0.0034005	20	0.009754793
27/04/2020	03:00:00	9.43	0	0.00340775	20	0.016055426
27/04/2020	04:00:00	9.42	0	0.003415	20	0.022158955
27/04/2020	05:00:00	9.42	0.404523723	0.00342225	20	0.024538893
27/04/2020	06:00:00	9.35	10.55600738	0.0034295	20	0.029003513
27/04/2020	07:00:00	9.32	40.77894823	0.00343675	20	0.033324625
27/04/2020	08:00:00	9.27	55.08910812	0.003444	20	0.037658251
27/04/2020	09:00:00	9.24	44.77048754	0.00345125	20	0.040082749
27/04/2020	10:00:00	9.23	45.2328469	0.0034585	20	0.043243642
27/04/2020	11:00:00	9.25	123.9851561	0.00346575	20	0.045904077
27/04/2020	12:00:00	9.3	118.5482141	0.003473	20	0.058529014
27/04/2020	13:00:00	9.33	206.9979	0.00348025	20	0.05224217
27/04/2020	14:00:00	9.35	110.0089	0.0034875	20	0.048937276
27/04/2020	15:00:00	9.39	172.7380368	0.00349475	20	0.05083882
27/04/2020	16:00:00	9.43	247.8001754	0.003502	20	0.052066508
27/04/2020	17:00:00	9.38	69.38001169	0.00350925	20	0.047153587
27/04/2020	18:00:00	9.4	35.49276341	0.0035165	20	0.045202478
27/04/2020	19:00:00	9.41	43.04800993	0.00352375	20	0.043681511
27/04/2020	20:00:00	9.38	8.663102201	0.003531	20	0.042179124
27/04/2020	21:00:00	9.35	0.4	0.00353825	20	0.039495588
27/04/2020	22:00:00	9.38	0	0.0035455	20	0.036483402
27/04/2020	23:00:00	9.36	0	0.00355275	20	0.038138057
28/04/2020	00:00:00	9.32	0	0.00356	20	0.057305748
28/04/2020	01:00:00	9.24	0	0.003561792	20	0.059618323
28/04/2020	02:00:00	9.25	0	0.003563583	20	0.045160529
28/04/2020	03:00:00	9.23	0	0.003565375	20	0.048091081
28/04/2020	04:00:00	9.22	0	0.003567167	20	0.056494722
28/04/2020	05:00:00	9.17	0.953249296	0.003568958	20	0.049577445
28/04/2020	06:00:00	9.17	25.62616284	0.00357075	20	0.047179647
28/04/2020	07:00:00	9.12	88.41518695	0.003572542	20	0.049461763
28/04/2020	08:00:00	9.22	206.8146923	0.003574333	20	0.048252363
28/04/2020	09:00:00	9.28	373.6394308	0.003576125	20	0.045738212
28/04/2020	10:00:00	9.35	493.801222	0.003577917	20	0.045225162
28/04/2020	11:00:00	9.23	628.3332812	0.003579708	20	0.043560481
28/04/2020	12:00:00	9.25	290.0793979	0.0035815	20	0.020815332
28/04/2020	13:00:00	8.86	308.4392528	0.003583292	20	0.017588206
28/04/2020	14:00:00	9.07	377.1142733	0.003585083	20	0.026046916
28/04/2020	15:00:00	9.62	536.6430641	0.003586875	20	0.028823937
28/04/2020	16:00:00	9.7	407.4748453	0.003588667	20	0.027112197
28/04/2020	17:00:00	9.74	285.385153	0.003590458	20	0.027159369
28/04/2020	18:00:00	9.87	224.2006658	0.00359225	20	0.025832137
28/04/2020	19:00:00	9.95	65.94423136	0.003594042	20	0.029395647
28/04/2020	20:00:00	9.94	34.52272837	0.003595833	20	0.027845592
28/04/2020	21:00:00	9.93	2.433333333	0.003597625	20	0.025061873
28/04/2020	22:00:00	9.92	0	0.003599417	20	0.025984347
28/04/2020	23:00:00	9.9	0	0.003601208	20	0.021490466
29/04/2020	00:00:00	9.64	0	0.003603	20	0.030432398
29/04/2020	01:00:00	9.54	0	0.003604792	20	0.025887936
29/04/2020	02:00:00	9.58	0	0.003606583	20	0.027613736
29/04/2020	03:00:00	9.54	0	0.003608375	20	0.020530155
29/04/2020	04:00:00	9.51	0	0.003610167	20	0.030820575
29/04/2020	05:00:00	9.48	1.527113409	0.003611958	20	0.032727676
29/04/2020	06:00:00	9.48	21.75111627	0.00361375	20	0.028172293
29/04/2020	07:00:00	9.53	71.34692167	0.003615542	20	0.033166372
29/04/2020	08:00:00	9.53	150.627101	0.003617333	20	0.038636329
29/04/2020	09:00:00	9.53	227.71698	0.003619125	20	0.034206932
29/04/2020	10:00:00	9.54	303.8125186	0.003620917	20	0.039326093
29/04/2020	11:00:00	9.56	355.0747712	0.003622708	20	0.035784079
29/04/2020	12:00:00	9.59	449.8104517	0.0036245	20	0.030348049
29/04/2020	13:00:00	9.64	359.5752804	0.003626292	20	0.06668892
29/04/2020	14:00:00	9.64	345.4244609	0.003628083	20	0.043365997
29/04/2020	15:00:00	9.59	153.4207752	0.003629875	20	0.048164366
29/04/2020	16:00:00	9.6	126.0313335	0.003631667	20	0.081549978
29/04/2020	17:00:00	9.61	77.45339712	0.003633458	20	0.068580688
29/04/2020	18:00:00	9.62	31.75671345	0.00363525	20	0.059906499
29/04/2020	19:00:00	9.62	11.96906377	0.003637042	20	0.074428106
29/04/2020	20:00:00	9.62	4.434265903	0.003638833	20	0.071427483
29/04/2020	21:00:00	9.6	0.266666667	0.003640625	20	0.063983222
29/04/2020	22:00:00	9.58	0	0.003642417	20	0.065753527
29/04/2020	23:00:00	9.54	0	0.003644208	20	0.064126028
30/04/2020	00:00:00	9.51	0	0.003646	20	0.033628755
30/04/2020	01:00:00	9.49	0	0.003647792	20	0.027085475
30/04/2020	02:00:00	9.46	0	0.003649583	20	0.047587534
30/04/2020	03:00:00	9.42	0	0.003651375	20	0.043810906
30/04/2020	04:00:00	9.38	0	0.003653167	20	0.02475093
30/04/2020	05:00:00	9.34	0.416844068	0.003654958	20	0.037440513
30/04/2020	06:00:00	9.26	6.350964159	0.00365675	20	0.046621771
30/04/2020	07:00:00	9.19	24.56318812	0.003658542	20	0.041532764
30/04/2020	08:00:00	9.15	23.68289201	0.003660333	20	0.041835094
30/04/2020	09:00:00	9.11	33.03912936	0.003662125	20	0.050486801
30/04/2020	10:00:00	9.14	71.7669317	0.003663917	20	0.058612347
30/04/2020	11:00:00	9.15	64.81383939	0.003665708	20	0.049134836
30/04/2020	12:00:00	9.16	147.1845799	0.0036675	20	0.039285815
30/04/2020	13:00:00	9.17	248.6977875	0.003669292	20	0.02995594
30/04/2020	14:00:00	9.21	245.6356015	0.003671083	20	0.045218233
30/04/2020	15:00:00	9.22	295.4114224	0.003672875	20	0.04599316
30/04/2020	16:00:00	9.26	141.7425266	0.003674667	20	0.032096093
30/04/2020	17:00:00	9.25	43.98023513	0.003676458	20	0.041522998
30/04/2020	18:00:00	9.28	130.0280793	0.00367825	20	0.046830017
30/04/2020	19:00:00	9.24	136.4543179	0.003680042	20	0.03801043
30/04/2020	20:00:00	9.24	45.04533841	0.003681833	20	0.040409841
30/04/2020	21:00:00	9.26	3.1	0.003683625	20	0.04691246
30/04/2020	22:00:00	9.27	0	0.003685417	20	0.043260134
30/04/2020	23:00:00	9.28	0	0.003687208	20	0.03607266
01/05/2020	00:00:00	9.24	0	0.003689	20	0.06471168
01/05/2020	01:00:00	9.21	0	0.003690792	20	0.071599826
01/05/2020	02:00:00	9.21	0	0.003692583	20	0.035494094
01/05/2020	03:00:00	9.21	0	0.003694375	20	0.054484755
01/05/2020	04:00:00	9.2	0	0.003696167	20	0.080067742
01/05/2020	05:00:00	9.13	0.423747743	0.003697958	20	0.059182493
01/05/2020	06:00:00	9.11	9.023558965	0.00369975	20	0.052374619
01/05/2020	07:00:00	9.12	69.66862401	0.003701542	20	0.068107646
01/05/2020	08:00:00	9.13	237.0489484	0.003703333	20	0.054431054
01/05/2020	09:00:00	9.15	142.0452975	0.003705125	20	0.041828281
01/05/2020	10:00:00	9.18	127.5869922	0.003706917	20	0.046791497
01/05/2020	11:00:00	9.21	142.1159186	0.003708708	20	0.040895248
01/05/2020	12:00:00	9.23	234.7651932	0.0037105	20	0.055020158
01/05/2020	13:00:00	9.33	485.2093668	0.003712292	20	0.079497038
01/05/2020	14:00:00	9.35	447.2168682	0.003714083	20	0.032005751
01/05/2020	15:00:00	9.44	321.8326549	0.003715875	20	0.044261404
01/05/2020	16:00:00	9.46	178.5820459	0.003717667	20	0.097300695
01/05/2020	17:00:00	9.49	262.2188306	0.003719458	20	0.080253218
01/05/2020	18:00:00	9.47	217.4399496	0.00372125	20	0.068072237
01/05/2020	19:00:00	9.48	111.255391	0.003723042	20	0.096646651
01/05/2020	20:00:00	9.47	17.65239775	0.003724833	20	0.102477541
01/05/2020	21:00:00	9.46	0.533333333	0.003726625	20	0.08807851
01/05/2020	22:00:00	9.46	0	0.003728417	20	0.09232627
01/05/2020	23:00:00	9.45	0	0.003730208	20	0.104094286
02/05/2020	00:00:00	9.44	0	0.003732	20	0.145073375
02/05/2020	01:00:00	9.39	0	0.003733792	20	0.143713221
02/05/2020	02:00:00	9.34	0	0.003735583	20	0.114911655
02/05/2020	03:00:00	9.32	0	0.003737375	20	0.124011569
02/05/2020	04:00:00	9.38	0	0.003739167	20	0.132192285
02/05/2020	05:00:00	9.36	1.344520164	0.003740958	20	0.116863202
02/05/2020	06:00:00	9.38	15.42047174	0.00374275	20	0.113239365
02/05/2020	07:00:00	9.37	50.11368328	0.003744542	20	0.119074834
02/05/2020	08:00:00	9.36	94.98997423	0.003746333	20	0.11678984
02/05/2020	09:00:00	9.4	178.7364872	0.003748125	20	0.108461567
02/05/2020	10:00:00	9.42	410.6728933	0.003749917	20	0.113036984
02/05/2020	11:00:00	9.45	419.1337382	0.003751708	20	0.107633153
02/05/2020	12:00:00	9.58	465.2957627	0.0037535	20	0.044052154
02/05/2020	13:00:00	9.7	362.5169408	0.003755292	20	0.055234402
02/05/2020	14:00:00	9.72	325.1455338	0.003757083	20	0.092702575
02/05/2020	15:00:00	9.7	407.1056363	0.003758875	20	0.083102043
02/05/2020	16:00:00	9.66	284.9956205	0.003760667	20	0.059718692
02/05/2020	17:00:00	9.68	212.1648778	0.003762458	20	0.086761947
02/05/2020	18:00:00	9.64	187.9990572	0.00376425	20	0.094916863
02/05/2020	19:00:00	9.76	82.07226286	0.003766042	20	0.083808474
02/05/2020	20:00:00	9.67	32.55803739	0.003767833	20	0.087975158
02/05/2020	21:00:00	9.73	6.333333333	0.003769625	20	0.098671784
02/05/2020	22:00:00	9.73	0	0.003771417	20	0.102219915
02/05/2020	23:00:00	9.64	0	0.003773208	20	0.089267573
03/05/2020	00:00:00	9.57	0	0.003775	20	0.084640052
03/05/2020	01:00:00	9.6	0	0.003776792	20	0.065333746
03/05/2020	02:00:00	9.5	0	0.003778583	20	0.077095095
03/05/2020	03:00:00	9.46	0	0.003780375	20	0.07693116
03/05/2020	04:00:00	9.47	0	0.003782167	20	0.061537992
03/05/2020	05:00:00	9.44	2.762409997	0.003783958	20	0.066639072
03/05/2020	06:00:00	9.44	41.58020809	0.00378575	20	0.067260699
03/05/2020	07:00:00	9.45	152.6980284	0.003787542	20	0.057587794
03/05/2020	08:00:00	9.5	284.1240615	0.003789333	20	0.056632781
03/05/2020	09:00:00	9.53	413.8777244	0.003791125	20	0.058846478
03/05/2020	10:00:00	9.6	494.6306061	0.003792917	20	0.049306985
03/05/2020	11:00:00	9.61	546.0212678	0.003794708	20	0.055757037
03/05/2020	12:00:00	9.61	594.9134847	0.0037965	20	0.09300486
03/05/2020	13:00:00	9.81	687.7088288	0.003798292	20	0.100993833
03/05/2020	14:00:00	9.79	577.1169342	0.003800083	20	0.078014583
03/05/2020	15:00:00	9.8	431.6630471	0.003801875	20	0.086315315
03/05/2020	16:00:00	9.81	338.8288412	0.003803667	20	0.106245259
03/05/2020	17:00:00	9.79	209.6059014	0.003805458	20	0.096943559
03/05/2020	18:00:00	9.8	258.0010074	0.00380725	20	0.093733582
03/05/2020	19:00:00	9.78	85.58175527	0.003809042	20	0.106037519
03/05/2020	20:00:00	9.77	43.85594974	0.003810833	20	0.106573242
03/05/2020	21:00:00	9.78	6.133333333	0.003812625	20	0.10134196
03/05/2020	22:00:00	9.68	0	0.003814417	20	0.107231884
03/05/2020	23:00:00	9.74	0	0.003816208	20	0.113641732
04/05/2020	00:00:00	9.68	0	0.003818	20	0.131049533
04/05/2020	01:00:00	9.66	0	0.003819792	20	0.141391338
04/05/2020	02:00:00	9.67	0	0.003821583	20	0.125751865
04/05/2020	03:00:00	9.65	0	0.003823375	20	0.131002762
04/05/2020	04:00:00	9.64	0	0.003825167	20	0.142031234
04/05/2020	05:00:00	9.6	3.842885178	0.003826958	20	0.136364887
04/05/2020	06:00:00	9.55	53.57986316	0.00382875	20	0.134581251
04/05/2020	07:00:00	9.58	160.5805199	0.003830542	20	0.141366404
04/05/2020	08:00:00	9.6	317.605039	0.003832333	20	0.140141446
04/05/2020	09:00:00	9.64	448.2488172	0.003834125	20	0.1362817
04/05/2020	10:00:00	9.68	561.0946883	0.003835917	20	0.140643459
04/05/2020	11:00:00	9.7	659.5802781	0.003837708	20	0.1388754
04/05/2020	12:00:00	9.74	755.1157981	0.0038395	20	0.127615966
04/05/2020	13:00:00	9.8	624.2297344	0.003841292	20	0.13178392
04/05/2020	14:00:00	9.95	567.6640326	0.003843083	20	0.137147215
04/05/2020	15:00:00	9.99	547.0713323	0.003844875	20	0.135726395
04/05/2020	16:00:00	9.95	500.9292944	0.003846667	20	0.132080693
04/05/2020	17:00:00	9.92	380.5085483	0.003848458	20	0.13616984
04/05/2020	18:00:00	9.89	280.693186	0.00385025	20	0.13795584
04/05/2020	19:00:00	9.85	105.4819693	0.003852042	20	0.135172139
04/05/2020	20:00:00	9.81	42.84776284	0.003853833	20	0.136537502
04/05/2020	21:00:00	9.82	6.333333333	0.003855625	20	0.138183671
04/05/2020	22:00:00	9.82	0	0.003857417	20	0.137550172
04/05/2020	23:00:00	9.76	0	0.003859208	20	0.140014642
05/05/2020	00:00:00	9.72	0	0.003861	20	0.162818914
05/05/2020	01:00:00	10.14	0	0.003862792	20	0.158389248
05/05/2020	02:00:00	9.82	0	0.003864583	20	0.145226079
05/05/2020	03:00:00	9.58	0	0.003866375	20	0.150482459
05/05/2020	04:00:00	9.52	0	0.003868167	20	0.156266229
05/05/2020	05:00:00	9.45	3.860325377	0.003869958	20	0.149774376
05/05/2020	06:00:00	9.49	58.51533903	0.00387175	20	0.148709436
05/05/2020	07:00:00	9.5	191.9120062	0.003873542	20	0.152842615
05/05/2020	08:00:00	9.54	329.5347791	0.003875333	20	0.152665138
05/05/2020	09:00:00	9.6	469.6927122	0.003877125	20	0.150302525
05/05/2020	10:00:00	9.65	546.6286431	0.003878917	20	0.152059801
05/05/2020	11:00:00	9.67	540.4695347	0.003880708	20	0.155588961
05/05/2020	12:00:00	9.74	804.5425945	0.0038825	20	0.175394499
05/05/2020	13:00:00	9.77	553.5266126	0.003884292	20	0.167768681
05/05/2020	14:00:00	9.8	608.0981657	0.003886083	20	0.156724337
05/05/2020	15:00:00	9.83	330.0947004	0.003887875	20	0.160384222
05/05/2020	16:00:00	9.9	492.2140726	0.003889667	20	0.16469275
05/05/2020	17:00:00	9.98	406.3556485	0.003891458	20	0.157775653
05/05/2020	18:00:00	10	302.8808072	0.00389325	20	0.156620919
05/05/2020	19:00:00	9.96	167.4945708	0.003895042	20	0.159576675
05/05/2020	20:00:00	9.93	62.41215307	0.003896833	20	0.158518897
05/05/2020	21:00:00	9.89	7.7	0.003898625	20	0.15670708
05/05/2020	22:00:00	9.87	0	0.003900417	20	0.157394574
05/05/2020	23:00:00	9.85	0	0.003902208	20	0.159738026
06/05/2020	00:00:00	9.86	0	0.003904	20	0.178802536
06/05/2020	01:00:00	9.88	0	0.003905792	20	0.166801082
06/05/2020	02:00:00	9.86	0	0.003907583	20	0.157916787
06/05/2020	03:00:00	9.79	0	0.003909375	20	0.160592282
06/05/2020	04:00:00	9.77	0.016279788	0.003911167	20	0.163297305
06/05/2020	05:00:00	9.7	4.837573784	0.003912958	20	0.156376537
06/05/2020	06:00:00	9.69	54.575063	0.00391475	20	0.155658814
06/05/2020	07:00:00	9.69	166.0641558	0.003916542	20	0.157442557
06/05/2020	08:00:00	9.7	316.9280641	0.003918333	20	0.156693441
06/05/2020	09:00:00	9.73	486.8956841	0.003920125	20	0.155333429
06/05/2020	10:00:00	9.78	606.0625864	0.003921917	20	0.154901648
06/05/2020	11:00:00	9.83	697.1560363	0.003923708	20	0.157427085
06/05/2020	12:00:00	9.88	763.3306096	0.0039255	20	0.167093937
06/05/2020	13:00:00	9.98	751.0589625	0.003927292	20	0.164374596
06/05/2020	14:00:00	9.97	693.6361282	0.003929083	20	0.158073161
06/05/2020	15:00:00	10.11	588.7574358	0.003930875	20	0.159371766
06/05/2020	16:00:00	10.01	300.7688926	0.003932667	20	0.161376667
06/05/2020	17:00:00	10	257.2614715	0.003934458	20	0.158089479
06/05/2020	18:00:00	9.95	252.5362471	0.00393625	20	0.157375692
06/05/2020	19:00:00	9.98	173.5826035	0.003938042	20	0.157713324
06/05/2020	20:00:00	9.91	66.76170389	0.003939833	20	0.157844002
06/05/2020	21:00:00	9.9	6.766666667	0.003941625	20	0.156635831
06/05/2020	22:00:00	9.91	0	0.003943417	20	0.156517553
06/05/2020	23:00:00	9.87	0	0.003945208	20	0.155981426
07/05/2020	00:00:00	9.82	0	0.003947	20	0.152318662
07/05/2020	01:00:00	9.77	0	0.003948792	20	0.151066817
07/05/2020	02:00:00	9.8	0	0.003950583	20	0.153520033
07/05/2020	03:00:00	9.82	0	0.003952375	20	0.152851446
07/05/2020	04:00:00	9.77	0.016886541	0.003954167	20	0.151387262
07/05/2020	05:00:00	9.74	6.183966939	0.003955958	20	0.151919238
07/05/2020	06:00:00	9.8	67.44202135	0.00395775	20	0.152215208
07/05/2020	07:00:00	9.8	196.5139176	0.003959542	20	0.151365413
07/05/2020	08:00:00	9.82	338.5726889	0.003961333	20	0.151157722
07/05/2020	09:00:00	9.91	475.5030773	0.003963125	20	0.1513557
07/05/2020	10:00:00	9.99	621.3432537	0.003964917	20	0.151023892
07/05/2020	11:00:00	10.07	734.2559184	0.003966708	20	0.152888757
07/05/2020	12:00:00	10.18	763.9646834	0.0039685	20	0.184959966
07/05/2020	13:00:00	10.23	784.0402662	0.003970292	20	0.170473317
07/05/2020	14:00:00	10.37	749.3386188	0.003972083	20	0.152462102
07/05/2020	15:00:00	10.34	651.5575514	0.003973875	20	0.15498186
07/05/2020	16:00:00	10.38	505.6074216	0.003975667	20	0.162204088
07/05/2020	17:00:00	10.39	386.9622401	0.003977458	20	0.152386202
07/05/2020	18:00:00	10.33	288.5154614	0.00397925	20	0.149919464
07/05/2020	19:00:00	10.28	149.7307509	0.003981042	20	0.153008925
07/05/2020	20:00:00	10.22	52.80095478	0.003982833	20	0.153895432
07/05/2020	21:00:00	10.13	7.866666667	0.003984625	20	0.151063431
07/05/2020	22:00:00	10.17	0.033333333	0.003986417	20	0.150878596
07/05/2020	23:00:00	10.15	0	0.003988208	20	0.152382743
08/05/2020	00:00:00	10.13	0	0.00399	20	0.139677472
08/05/2020	01:00:00	10.15	0	0.003991792	20	0.142126186
08/05/2020	02:00:00	10.21	0	0.003993583	20	0.148681982
08/05/2020	03:00:00	10.2	0	0.003995375	20	0.148098628
08/05/2020	04:00:00	10.09	0.017197534	0.003997167	20	0.146001562
08/05/2020	05:00:00	10.12	6.772579475	0.003998958	20	0.148609975
08/05/2020	06:00:00	10.07	75.19748429	0.00400075	20	0.150182882
08/05/2020	07:00:00	10.03	215.4226143	0.004002542	20	0.149482563
08/05/2020	08:00:00	10.01	370.4193576	0.004004333	20	0.149062814
08/05/2020	09:00:00	10.07	460.3880389	0.004006125	20	0.15082797
08/05/2020	10:00:00	10.17	574.0626834	0.004007917	20	0.151172397
08/05/2020	11:00:00	10.18	365.9795141	0.004009708	20	0.150594739
08/05/2020	12:00:00	10.21	594.660527	0.0040115	20	0.16649152
08/05/2020	13:00:00	10.31	769.1661764	0.004013292	20	0.154442042
08/05/2020	14:00:00	10.38	753.6844364	0.004015083	20	0.148493247
08/05/2020	15:00:00	10.44	541.6423515	0.004016875	20	0.148253854
