Date	Time	T	I	N	S	U
16/12/2017	04:05:00	6.02825498580933	0	0.00652380275726318	22.8870487213135	0.110639338510188
16/12/2017	05:05:00	6.1357855796814	0	0.00611077833175659	22.9422645568848	0.0995348270325114
16/12/2017	06:05:00	6.23145246505737	0	0.00580312299728394	22.9863014221191	0.081558915551988
16/12/2017	07:05:00	6.31076717376709	0	0.0055737452507019	23.0204620361328	0.0679173515492408
16/12/2017	08:05:00	6.35290718078613	0	0.00544748067855835	23.0376205444336	0.0555895262923382
16/12/2017	09:05:00	6.31234455108643	12.9600257873535	0.00545573377609253	23.0314083099365	0.051534072309112
16/12/2017	10:05:00	6.2861385345459	27.0059986114502	0.00569344329833984	23.0022239685059	0.0603756046773818
16/12/2017	11:05:00	6.28855657577515	35.2703895568848	0.00621224546432495	22.9510440826416	0.0834601313671877
16/12/2017	12:05:00	6.32583522796631	38.832405090332	0.00682298803329468	22.8965702056885	0.100667865589557
16/12/2017	13:05:00	6.37200832366943	30.3963985443115	0.00694667196273804	22.8825626373291	0.10324152307298
16/12/2017	14:05:00	6.40618467330933	13.9833002090454	0.00641693305969238	22.9224948883057	0.111814834918185
16/12/2017	15:05:00	6.47558689117432	0	0.00574961280822754	22.9803447723389	0.121567979115265
16/12/2017	16:05:00	6.55929660797119	0	0.00521599769592285	23.0345020294189	0.119819218656883
16/12/2017	17:05:00	6.68053817749023	0	0.00481022262573242	23.0911502838135	0.106318556975167
16/12/2017	18:05:00	6.78188610076904	0	0.00453694772720337	23.1408348083496	0.090334980238306
16/12/2017	19:05:00	6.82776355743408	0	0.00437410449981689	23.1760807037354	0.0699997780856304
16/12/2017	20:05:00	6.84555912017822	0	0.00428589868545532	23.1977634429932	0.0520366281659299
16/12/2017	21:05:00	6.75885343551636	0	0.00429372406005859	23.196849822998	0.0457129705757539
16/12/2017	22:05:00	6.61265802383423	0	0.00453767061233521	23.1688957214355	0.055097089715098
16/12/2017	23:05:00	6.46502876281738	0	0.00509524059295654	23.1160774230957	0.0679481101398315
17/12/2017	00:05:00	6.32281923294067	0	0.00590050220489502	23.0468254089355	0.0820537185491605
17/12/2017	01:05:00	6.19143581390381	0	0.00662213325500488	22.9875812530518	0.0797847516837891
17/12/2017	02:05:00	6.0420618057251	0	0.0069323992729187	22.9615707397461	0.0756606598915992
17/12/2017	03:05:00	5.86742353439331	0	0.00685710668563843	22.9668273925781	0.0803958035083724
17/12/2017	04:05:00	5.70603227615356	0	0.00641701126098633	23.0034828186035	0.0899689434842669
17/12/2017	05:05:00	5.66795206069946	0	0.00581329917907715	23.0600261688232	0.0961274152571876
17/12/2017	06:05:00	5.69822597503662	0	0.00531835603713989	23.1129970550537	0.0912305399696993
17/12/2017	07:05:00	5.76233816146851	0	0.00497641038894653	23.1557273864746	0.081658358674231
17/12/2017	08:05:00	5.9089183807373	0	0.00473950529098511	23.1872806549072	0.0799711244217697
17/12/2017	09:05:00	6.01558589935303	20.6408081054688	0.00456430339813232	23.2016792297363	0.0866125333871842
17/12/2017	10:05:00	6.03666830062866	29.6709728240967	0.00443592405319214	23.206169128418	0.0930667840255794
17/12/2017	11:05:00	6.04041004180908	39.9710083007812	0.00436058282852173	23.2017116546631	0.109336627006786
17/12/2017	12:05:00	6.04734325408936	40.2840766906738	0.00439966058731079	23.1857528686523	0.131556512321921
17/12/2017	13:05:00	6.08012342453003	32.4334754943848	0.00440876388549805	23.173828125	0.143600297959785
17/12/2017	14:05:00	6.1134819984436	14.8887186050415	0.0042342095375061	23.176815032959	0.144971199591141
17/12/2017	15:05:00	6.1402063369751	0	0.00402188634872437	23.1862487792969	0.141334181918609
17/12/2017	16:05:00	6.17827749252319	0	0.00387412452697754	23.1979866027832	0.136428463316401
17/12/2017	17:05:00	6.20567846298218	0	0.00376517724990845	23.2126579284668	0.131276303552698
17/12/2017	18:05:00	6.21990823745728	0	0.00370325326919556	23.2308044433594	0.120436515970588
17/12/2017	19:05:00	6.25921106338501	0	0.00366465783119202	23.258825302124	0.102024547999235
17/12/2017	20:05:00	6.33945655822754	0	0.00363697791099548	23.2910556793213	0.0840627175948049
17/12/2017	21:05:00	6.37177419662476	0	0.00362607026100159	23.3098697662354	0.0751730985158997
17/12/2017	22:05:00	6.3381552696228	0	0.00363542008399963	23.3145294189453	0.0727353743368645
17/12/2017	23:05:00	6.23160028457642	0	0.00367710471153259	23.3052654266357	0.0807974843011078
18/12/2017	00:05:00	6.07044315338135	0	0.00380697989463806	23.282169342041	0.0940494668142715
18/12/2017	01:05:00	5.9062557220459	0	0.00407770967483521	23.2470741271973	0.111618503448844
18/12/2017	02:05:00	5.73930025100708	0	0.00439584922790527	23.2092590332031	0.125205046470354
18/12/2017	03:05:00	5.55711126327515	0	0.00454177618026733	23.1828784942627	0.128290573523692
18/12/2017	04:05:00	5.35755729675293	0	0.00442421436309814	23.1727714538574	0.128281967606709
18/12/2017	05:05:00	5.1700177192688	0	0.00419819402694702	23.1715621948242	0.128683955445088
18/12/2017	06:05:00	5.07404136657715	0	0.00400900840759277	23.1776580810547	0.124803932139209
18/12/2017	07:05:00	5.10917377471924	0	0.00386998629570007	23.1971130371094	0.117782939842172
18/12/2017	08:05:00	5.2752537727356	0	0.00378168058395386	23.2265911102295	0.108371748986864
18/12/2017	09:05:00	5.49350214004517	9.02912425994873	0.00370737338066101	23.2553005218506	0.0998117836299263
18/12/2017	10:05:00	5.66750812530518	27.5792846679688	0.00362756586074829	23.2707328796387	0.0992236678733239
18/12/2017	11:05:00	5.75015687942505	55.7637634277344	0.00356898474693298	23.2688541412354	0.106177760507184
18/12/2017	12:05:00	5.75001382827759	38.3947792053223	0.00354778623580933	23.2521572113037	0.115605118938186
18/12/2017	13:05:00	5.67710447311401	30.6524200439453	0.00358110928535461	23.2208728790283	0.128842482518822
18/12/2017	14:05:00	5.60263681411743	14.90260887146	0.00366180825233459	23.1850261688232	0.136402171597019
18/12/2017	15:05:00	5.51971387863159	0	0.00371709275245667	23.1541595458984	0.134020095695783
18/12/2017	16:05:00	5.51678085327148	0	0.00370536732673645	23.1449317932129	0.125005622251946
18/12/2017	17:05:00	5.68463277816772	0	0.00364332938194275	23.1697425842285	0.10723484166494
18/12/2017	18:05:00	5.9766674041748	0	0.00357205152511597	23.2178192138672	0.0867143993327087
18/12/2017	19:05:00	6.28015041351318	0	0.00354376363754272	23.2640495300293	0.0681060799676001
18/12/2017	20:05:00	6.51156854629517	0	0.00356287884712219	23.2883911132812	0.0562842317549793
18/12/2017	21:05:00	6.59840822219849	0	0.00359242343902588	23.2892360687256	0.0384406793455536
18/12/2017	22:05:00	6.54099798202515	0	0.00365334844589233	23.2760124206543	0.0284145917819812
18/12/2017	23:05:00	6.42441129684448	0	0.00382831382751465	23.2573261260986	0.0497143130074885
19/12/2017	00:05:00	6.33041667938232	0	0.00411166954040527	23.2400608062744	0.0604190096855806
19/12/2017	01:05:00	6.24841356277466	0	0.00446810722351074	23.2254371643066	0.0631924134584304
19/12/2017	02:05:00	6.17021608352661	0	0.00492643117904663	23.2094879150391	0.0619519333835522
19/12/2017	03:05:00	6.08060455322266	0	0.00536771249771118	23.1838226318359	0.0477413679176977
19/12/2017	04:05:00	5.9808235168457	0	0.00572028875350952	23.1568355560303	0.0370136901403111
19/12/2017	05:05:00	5.87873411178589	0	0.00600493574142456	23.1325588226318	0.0369678638364802
19/12/2017	06:05:00	5.77365207672119	0	0.00607607698440552	23.1206016540527	0.0532018083883425
19/12/2017	07:05:00	5.72119235992432	0	0.00589051675796509	23.1252708435059	0.0760889011025527
19/12/2017	08:05:00	5.74563264846802	0	0.00555359745025635	23.1373672485352	0.0828938424912931
19/12/2017	09:05:00	5.85771894454956	9.79536247253418	0.00515380334854126	23.1546936035156	0.0846000227414186
19/12/2017	10:05:00	6.0072603225708	20.7400283813477	0.00474936628341675	23.1693534851074	0.0983370691753509
19/12/2017	11:05:00	6.11887311935425	26.9304256439209	0.0044097580909729	23.1704559326172	0.110342858696464
19/12/2017	12:05:00	6.23921775817871	26.6480331420898	0.00415294790267944	23.1649417877197	0.112093340754699
19/12/2017	13:05:00	6.34915065765381	20.160285949707	0.00397913670539856	23.1529731750488	0.11612073629701
19/12/2017	14:05:00	6.38061809539795	8.3523473739624	0.00391110062599182	23.1272125244141	0.127100659927816
19/12/2017	15:05:00	6.3704833984375	0	0.00396353888511658	23.0940017700195	0.133461009135222
19/12/2017	16:05:00	6.33902263641357	0	0.0040544581413269	23.0620918273926	0.13459000747604
19/12/2017	17:05:00	6.29925537109375	0	0.00413348054885864	23.0400066375732	0.126984307083266
19/12/2017	18:05:00	6.30093479156494	0	0.00414929485321045	23.038745880127	0.115919422707075
19/12/2017	19:05:00	6.33034133911133	0	0.00412268018722534	23.0553035736084	0.106053658354435
19/12/2017	20:05:00	6.38375759124756	0	0.00409497165679932	23.0756320953369	0.095832249605414
19/12/2017	21:05:00	6.46694135665894	0	0.00405505800247192	23.0993881225586	0.0853765286445974
19/12/2017	22:05:00	6.53205871582031	0	0.00403196954727173	23.1139621734619	0.0765252492557561
19/12/2017	23:05:00	6.54409074783325	0	0.00404462909698486	23.1156024932861	0.0679152875372272
20/12/2017	00:05:00	6.51389074325562	0	0.00406877613067627	23.1101608276367	0.0667398557007984
20/12/2017	01:05:00	6.41377115249634	0	0.0041072850227356	23.0954151153564	0.0768616291410717
20/12/2017	02:05:00	6.2670693397522	0	0.00421390533447266	23.0719089508057	0.0984250187715367
20/12/2017	03:05:00	6.11466503143311	0	0.0044051456451416	23.0395221710205	0.112528700571737
20/12/2017	04:05:00	5.95315504074097	0	0.00456002187728882	23.0049381256104	0.116927398822747
20/12/2017	05:05:00	5.78386497497559	0	0.00460892820358276	22.9747714996338	0.117787888302521
20/12/2017	06:05:00	5.65760564804077	0	0.00456664228439331	22.9543285369873	0.117303432354316
20/12/2017	07:05:00	5.62732076644897	0	0.00448835039138794	22.9502105712891	0.113604813640025
20/12/2017	08:05:00	5.72851800918579	0	0.00442102384567261	22.9627819061279	0.10410706188676
20/12/2017	09:05:00	5.90293312072754	4.64727640151978	0.00436304473876953	22.9819717407227	0.0918598670660664
20/12/2017	10:05:00	6.07447481155396	9.75066471099854	0.00431827354431152	22.9945163726807	0.0818080471410605
20/12/2017	11:05:00	6.19574642181396	15.3939228057861	0.00428358221054077	22.9955806732178	0.0765942580796758
20/12/2017	12:05:00	6.27999258041382	16.2222347259521	0.00425193738937378	22.9910583496094	0.0727191506548179
20/12/2017	13:05:00	6.34194755554199	12.3371095657349	0.00422540998458862	22.9837875366211	0.069138163396815
20/12/2017	14:05:00	6.36051559448242	7.6242823600769	0.00421659231185913	22.9727802276611	0.0747049110764302
20/12/2017	15:05:00	6.34604120254517	0	0.00428469133377075	22.9572868347168	0.0985819661632775
20/12/2017	16:05:00	6.30336236953735	0	0.00447266960144043	22.9355850219727	0.114366341324001
20/12/2017	17:05:00	6.21277475357056	0	0.0046339545249939	22.9099922180176	0.112666905301754
20/12/2017	18:05:00	6.08690166473389	0	0.00468108749389648	22.891056060791	0.104600895866658
20/12/2017	19:05:00	5.97802066802979	0	0.00466042995452881	22.8854026794434	0.10073043047156
20/12/2017	20:05:00	5.92230558395386	0	0.00462594985961914	22.8906784057617	0.0959358008169262
20/12/2017	21:05:00	5.93521022796631	0	0.00459983921051025	22.9071521759033	0.0784789599012456
20/12/2017	22:05:00	6.00039625167847	0	0.00458803844451904	22.9293231964111	0.0561021963251397
20/12/2017	23:05:00	6.0299072265625	0	0.00460483551025391	22.937479019165	0.0367481900152323
21/12/2017	00:05:00	5.98356676101685	0	0.00463897562026978	22.9344673156738	0.013375310279214
21/12/2017	01:05:00	5.88328647613525	0	0.00471163463592529	22.929048538208	0.0121900531288969
21/12/2017	02:05:00	5.79791498184204	0	0.00488437938690186	22.9233894348145	0.03215940386585
21/12/2017	03:05:00	5.71907711029053	0	0.00516362762451172	22.9165000915527	0.0408073254560958
21/12/2017	04:05:00	5.64897155761719	0	0.00560782957077026	22.9106693267822	0.0487415473733326
21/12/2017	05:05:00	5.56982564926147	0	0.00612358140945435	22.8982982635498	0.0428628733783281
21/12/2017	06:05:00	5.46346998214722	0	0.00646327924728394	22.8809051513672	0.0246417781814408
21/12/2017	07:05:00	5.33699226379395	0	0.00656741857528687	22.8688335418701	0.0207973969281179
21/12/2017	08:05:00	5.31238698959351	0	0.00655679273605347	22.8636474609375	0.0281171932261554
21/12/2017	09:05:00	5.36679410934448	10.6993007659912	0.00645981168746948	22.8645324707031	0.0333773325215355
21/12/2017	10:05:00	5.45667171478271	23.6418609619141	0.00633822154998779	22.8662662506104	0.0354660440990931
21/12/2017	11:05:00	5.55535697937012	31.7443180084229	0.00622690296173096	22.866626739502	0.0407076079739243
21/12/2017	12:05:00	5.62980365753174	30.2943954467773	0.00614642715454102	22.8645038604736	0.0353508784462247
21/12/2017	13:05:00	5.66592931747437	24.595531463623	0.00610986661911011	22.8614349365234	0.0180225475553362
21/12/2017	14:05:00	5.69660902023315	10.3712711334229	0.00610191297531128	22.859447479248	0.000230045992548023
21/12/2017	15:05:00	5.7198657989502	0	0.00615137195587158	22.8561534881592	0.0267396895957875
21/12/2017	16:05:00	5.73056221008301	0	0.00627931928634644	22.849328994751	0.0582002719301461
21/12/2017	17:05:00	5.69967842102051	0	0.00637862634658813	22.838357925415	0.0810845579007546
21/12/2017	18:05:00	5.6298942565918	0	0.00635407447814941	22.8294868469238	0.0959778133744674
21/12/2017	19:05:00	5.53076839447021	0	0.00624106979370117	22.8239212036133	0.104793779703247
21/12/2017	20:05:00	5.43125295639038	0	0.00608081197738647	22.8206977844238	0.107591511535105
21/12/2017	21:05:00	5.385986328125	0	0.00588404321670532	22.8263969421387	0.100960195747226
21/12/2017	22:05:00	5.38985109329224	0	0.00569827270507812	22.8383121490479	0.0834748463755002
21/12/2017	23:05:00	5.39904117584229	0	0.00556271505355835	22.8482685089111	0.0650839538223306
22/12/2017	00:05:00	5.35853338241577	0	0.00550367784500122	22.8493843078613	0.0543592018330892
22/12/2017	01:05:00	5.26083660125732	0	0.00550378751754761	22.8444709777832	0.0421193709936111
22/12/2017	02:05:00	5.13372659683228	0	0.00559251976013184	22.8357448577881	0.029669167023124
22/12/2017	03:05:00	5.02754688262939	0	0.00586430788040161	22.8237285614014	0.0349759953754725
22/12/2017	04:05:00	4.92960500717163	0	0.00632273769378662	22.8046703338623	0.0466837290066361
22/12/2017	05:05:00	4.83634567260742	0	0.00692702865600586	22.7796497344971	0.0589378988309233
22/12/2017	06:05:00	4.7389988899231	0	0.00749765968322754	22.753942489624	0.0550119492538064
22/12/2017	07:05:00	4.61114025115967	0	0.00768860387802124	22.7384757995605	0.0396044862771475
22/12/2017	08:05:00	4.60018539428711	0	0.00754166126251221	22.7432746887207	0.0404739903014628
22/12/2017	09:05:00	4.73705291748047	8.26646995544434	0.00721356248855591	22.7645149230957	0.0484284746884922
22/12/2017	10:05:00	4.89395475387573	17.8800449371338	0.00689616870880127	22.7825012207031	0.0513027082388985
22/12/2017	11:05:00	5.00260400772095	23.9004058837891	0.00672142791748047	22.787540435791	0.0458247303504393
22/12/2017	12:05:00	5.08114671707153	24.3213043212891	0.00659591245651245	22.788179397583	0.0414823286846046
22/12/2017	13:05:00	5.16425085067749	19.6606254577637	0.00647285652160645	22.7890090942383	0.0356159983919931
22/12/2017	14:05:00	5.22066259384155	10.0304927825928	0.00640340805053711	22.7873210906982	0.0288735376520849
22/12/2017	15:05:00	5.23888826370239	0	0.00645758724212646	22.7812328338623	0.0266647632164159
22/12/2017	16:05:00	5.23826456069946	0	0.0066181697845459	22.7719345092773	0.0458152588510608
22/12/2017	17:05:00	5.2196478843689	0	0.00683574438095093	22.7587852478027	0.0654095878287544
22/12/2017	18:05:00	5.15834140777588	0	0.00696628904342651	22.7443103790283	0.071940577286838
22/12/2017	19:05:00	5.04033422470093	0	0.00689792776107788	22.736177444458	0.0781895840310105
22/12/2017	20:05:00	4.95012617111206	0	0.00670482110977173	22.7347640991211	0.0934649742257686
22/12/2017	21:05:00	4.88289976119995	0	0.00643561363220215	22.7387313842773	0.0995289659732042
22/12/2017	22:05:00	4.86674547195435	0	0.00615797519683838	22.7484264373779	0.0905775017264518
22/12/2017	23:05:00	4.88591432571411	0	0.00592022371292114	22.7607517242432	0.0833741566534666
23/12/2017	00:05:00	4.8809871673584	0	0.00574533939361572	22.7675933837891	0.0844839354172082
23/12/2017	01:05:00	4.8547830581665	0	0.00562068510055542	22.7700119018555	0.0817149016778186
23/12/2017	02:05:00	4.83171606063843	0	0.00554243469238281	22.7703399658203	0.0713401938626847
23/12/2017	03:05:00	4.78196144104004	0	0.00551412725448608	22.7669315338135	0.0625417420527118
23/12/2017	04:05:00	4.67782735824585	0	0.00555160474777222	22.7587928771973	0.0610259549679072
23/12/2017	05:05:00	4.55642795562744	0	0.00570075082778931	22.7452239990234	0.0686191980402777
23/12/2017	06:05:00	4.45494318008423	0	0.00606014394760132	22.7254867553711	0.0858917112103472
23/12/2017	07:05:00	4.36281442642212	0	0.00638684368133545	22.7053890228271	0.0826979439955708
23/12/2017	08:05:00	4.30548858642578	0	0.00642701005935669	22.6960315704346	0.06694085793229
23/12/2017	09:05:00	4.32469129562378	4.50001335144043	0.00638614416122437	22.6928119659424	0.0581259730772317
23/12/2017	10:05:00	4.37638139724731	10.2550611495972	0.00636945343017578	22.6897125244141	0.0511648556452791
23/12/2017	11:05:00	4.48375844955444	11.684515953064	0.00632606744766235	22.6889057159424	0.0345796655245679
23/12/2017	12:05:00	4.63397359848022	14.6409502029419	0.00631524085998535	22.688024520874	0.00674711720603949
23/12/2017	13:05:00	4.75166273117065	11.6567096710205	0.00642787981033325	22.680736541748	0.0145899996710472
23/12/2017	14:05:00	4.83956909179688	5.23805236816406	0.00665594100952148	22.6681327819824	0.0309057330107581
23/12/2017	15:05:00	4.90758752822876	0	0.00694889736175537	22.6554260253906	0.0425162476394226
